t_monotonic,t_since_run_start,timestamp_unix,event,details
69546.609122669,0.0007854620052967221,1784113774.7215447,run_start,
69546.636191897,0.02785469000809826,1784113774.7486138,source_vm_started,pid=112998
69546.738157336,0.12982012900465634,1784113774.8505795,source_qmp_ready,
69559.913289048,13.304951840997091,1784113788.025711,ssh_ready,
69560.058939781,13.450602573997458,1784113788.1713617,postgres_ready,
69560.496433956,13.888096748996759,1784113788.608856,source_benchmark_start,
69560.496453736,13.888116529007675,1784113788.6088755,benchmark_start,
69878.538873593,331.93053638600395,1784114106.6512957,benchmark_end,
