t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
68812.145338181,145.11652896199666,1784113040.257761,111434,25.0,2191044608,311296,12586217472,0.0,99206162.81993811,,,,,,,,1.5,26772942848,0,2785280,0,0.0,14182249.120021682,0.0,0.04,0.02,132110184,0.0,0.0,0.0,0,0.0,0.0,0.0,4847741,0.0,0.0,0.0,4841801,6.14,6.19,6.1,3929569356,6.08,6.08,6.02,3856504076
68813.146284826,146.11747560699587,1784113041.2587078,111434,42.0,2195238912,311296,12866101248,0.0,279619076.0000227,,,,,,,,2.1,26768318464,0,2789376,0,0.0,71051587.37013061,0.0,0.04,0.02,132117816,0.0,0.0,0.0,0,0.0,0.0,0.0,4847741,0.0,0.0,0.0,4841801,6.14,6.19,6.1,3929662345,6.08,6.08,6.02,3856595700
68814.147025593,147.11821637400135,1784113042.2594485,111434,40.0,2195238912,311296,13142372352,0.0,276066602.96920496,,,,,,,,2.6,26764431360,0,2740224,401408,0.0,84552534.27238116,0.0,0.04,0.02,132124508,0.0,0.0,0.0,0,0.0,0.0,0.0,4847741,0.0,0.0,0.0,4841801,7.38,6.41,6.15,3929848260,7.34,6.31,6.07,3856779798
68815.14774169,148.11893247099943,1784113043.2601645,111434,25.0,2197336064,311296,13224312832,0.0,81881844.65684432,,,,,,,,1.4,26761719808,0,2953216,81920,0.0,14194763.172703627,0.0,0.04,0.02,132126419,0.0,0.0,0.0,0,0.0,0.0,0.0,4847741,0.0,0.0,0.0,4841801,7.38,6.41,6.15,3929919164,7.34,6.31,6.07,3856850322
68816.148462037,149.11965281800076,1784113044.260885,111434,24.0,2205724672,311296,13308448768,0.0,84075372.5574922,,,,,,,,1.7,26789187584,0,2629632,311296,0.0,13114137.270542087,0.0,0.04,0.02,132128179,0.0,0.0,0.0,0,0.0,0.0,0.0,4847828,0.0,0.0,0.0,4841888,7.31,6.43,6.15,3929992760,7.27,6.33,6.08,3856923299
68817.149189173,150.12037995399442,1784113045.261612,111434,25.0,2209918976,311296,13389135872,0.0,80628476.13289009,,,,,,,,1.6,26793500672,0,0,0,0.0,16990141.856318936,0.0,0.04,0.02,132130144,0.0,0.0,0.0,0,0.0,0.0,0.0,4847909,0.0,0.0,0.0,4841969,7.31,6.43,6.15,3930059999,7.27,6.33,6.08,3856990024
68818.149911899,151.12110268000106,1784113046.2623348,111434,25.0,2212016128,311296,13481021440,0.0,91819207.8705626,,,,,,,,1.8,26796249088,0,712704,0,0.0,13294199.935968764,0.0,0.04,0.02,132131866,0.0,0.0,0.0,0,0.0,0.0,0.0,4847942,0.0,0.0,0.0,4842002,7.07,6.42,6.15,3930132208,7.04,6.32,6.07,3857061647
68819.150630394,152.1218211749947,1784113047.263053,111434,26.0,2214322176,311296,13566013440,0.0,84930977.51784894,,,,,,,,2.7,26781032448,0,700416,0,0.0,13396582.622453956,0.0,0.04,0.02,132133767,0.0,0.0,0.0,0,0.0,0.0,0.0,4848338,0.0,0.0,0.0,4842399,7.07,6.42,6.15,3930200398,7.04,6.32,6.07,3857129080
68820.151349359,153.12254014000064,1784113048.2637722,111434,26.0,2219233280,311296,13646344192,0.0,80273038.4944017,,,,,,,,1.9,26777223168,0,1282048,40960,0.0,14276583.635961303,0.0,0.03,0.02,132135567,0.0,0.0,0.0,0,0.0,0.0,0.0,4848406,0.0,0.0,0.0,4842467,6.88,6.4,6.15,3930269990,6.85,6.31,6.07,3857198020
68821.152081623,154.1232724040019,1784113049.2645047,111434,27.0,2223992832,311296,13728075776,0.0,81671778.6965407,,,,,,,,2.2,26771230720,0,1675264,0,0.0,14194533.853843998,0.0,0.03,0.02,132137574,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.88,6.4,6.15,3930336113,6.85,6.31,6.07,3857262857
68822.152951196,155.124141976994,1784113050.2653744,111434,28.0,2228187136,311296,13828067328,0.0,99904677.59058404,,,,,,,,2.1,26757152768,0,774144,0,0.0,13951132.471993322,0.0,0.03,0.02,132139829,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.72,6.39,6.15,3930405746,6.7,6.3,6.07,3857331925
68823.153880078,156.12507085899415,1784113051.266303,111434,27.0,2230673408,311296,13924925440,0.0,96768225.73692623,,,,,,,,1.9,26747076608,0,1806336,0,0.0,14592781.028370572,0.0,0.03,0.02,132142412,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.72,6.39,6.15,3930475388,6.7,6.3,6.07,3857400788
68824.154610841,157.12580162199447,1784113052.2670338,111434,27.0,2235084800,315392,14017789952,4093.008980477091,92796699.6053766,,,,,,,,1.5,26741891072,0,237568,0,4093.008980477091,13707487.075617777,0.0,0.03,0.02,132144353,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.77,6.41,6.16,3930551098,6.75,6.32,6.08,3857475710
68825.155366564,158.12655734499276,1784113053.2677894,111434,26.0,2239279104,315392,14113202176,0.0,95340173.23842256,,,,,,,,1.9,26732773376,0,1601536,0,0.0,13678494.846862204,0.0,0.03,0.02,132146193,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.77,6.41,6.16,3930619071,6.75,6.32,6.08,3857542816
68826.156091376,159.1272821570019,1784113054.2685142,111434,26.0,2243473408,315392,14188109824,0.0,74853393.36156674,,,,,,,,1.6,26723377152,0,1966080,0,0.0,11951657.29526328,0.0,0.03,0.02,132147934,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.63,6.4,6.15,3930686578,6.61,6.31,6.08,3857609636
68827.156805608,160.12799638899742,1784113055.2692287,111434,26.0,2247667712,315392,14277521408,0.0,89347768.96467741,,,,,,,,1.9,26716528640,0,1916928,0,0.0,13290219.699862914,0.0,0.03,0.02,132149978,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.63,6.4,6.15,3930756404,6.61,6.31,6.08,3857678555
68828.15754733,161.12873811100144,1784113056.2699704,111434,26.0,2253959168,315392,14371995648,0.0,94404218.31400396,,,,,,,,1.9,26712350720,0,2514944,0,0.0,13400364.654673703,0.0,0.03,0.02,132152173,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.7,6.42,6.16,3930827382,6.5,6.3,6.08,3857748926
68829.158343441,162.12953422199644,1784113057.2707658,111434,25.0,2258153472,315392,14469783552,0.0,97710115.90240762,111747,0.0,55771136,1425408,0,,,3.6,26668933120,0,2424832,0,1424274.1197134058,13379172.693514723,0.0,0.03,0.02,132154633,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.7,6.42,6.16,3930901543,6.5,6.3,6.08,3857821202
68830.159127981,163.13031876199238,1784113058.2715504,111434,27.0,2260250624,315392,14585012224,0.0,115138341.36613117,111747,99.9,59998208,1556480,0,130969.24938561772,0.0,7.7,26662567936,0,1822720,0,130969.24938561772,13596245.201844439,0.0,0.03,0.02,132156878,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.57,6.4,6.16,3930954421,6.41,6.29,6.08,3857873368
68831.160096039,164.13128682000388,1784113059.2725182,111434,26.0,2262347776,315392,14683492352,0.0,98384885.7231657,111747,99.9,59998208,1556480,0,0.0,0.0,8.0,26658148352,0,2805760,0,0.0,14408068.154193174,0.0,0.03,0.02,132158732,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.57,6.4,6.16,3931002716,6.41,6.29,6.08,3857920453
68832.160918618,165.13210939899727,1784113060.2733414,111434,25.0,2268639232,315392,14779023360,0.0,95452490.7862122,111747,99.9,60006400,1556480,0,0.0,0.0,8.0,26650202112,0,2236416,188416,0.0,13272410.394018188,0.0,0.02,0.02,132160719,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.28,6.35,6.15,3931053063,6.15,6.25,6.07,3857970312
68833.161741577,166.13293235799938,1784113061.2741647,111434,26.0,2274930688,315392,14877503488,0.0,98399149.5340912,111747,98.9,60014592,1556480,0,0.0,0.0,7.7,26641866752,0,2895872,0,0.0,13264220.09067045,0.0,0.02,0.02,132162036,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,6.28,6.35,6.15,3931097140,6.15,6.25,6.07,3858013916
68834.162554646,167.13374542699603,1784113062.2749772,111434,25.0,2279124992,315392,14958080000,0.0,80511050.96057631,111747,99.9,60022784,1556480,0,0.0,0.0,8.0,26632884224,0,2953216,0,0.0,13157941.685555756,0.0,0.02,0.01,132163855,0.0,0.0,0.0,0,0.0,0.0,0.0,4852043,0.0,0.0,0.0,4846101,5.87,6.28,6.14,3931147547,5.76,6.17,6.05,3858063029
68835.163388974,168.13457975500205,1784113063.2758117,111434,26.0,2280333312,315392,15040589824,0.0,82441041.13053921,111747,116.9,540688384,2568192,0,1010868.6040132637,0.0,9.4,26193195008,0,2756608,114688,1010868.6040132637,14299493.532074265,0.0,0.02,0.01,132166659,0.0,0.0,0.0,0,0.0,0.0,0.0,4866903,0.0,0.0,0.0,4860952,5.87,6.28,6.14,3931199735,5.76,6.17,6.05,3858112602
68836.164234741,169.13542552199215,1784113064.2766576,111434,24.0,2286157824,315392,15131807744,0.0,91140836.08938582,111747,35.0,580853760,16838656,733184,14258404.711963188,732564.4211944347,3.8,26121998336,0,3383296,0,14258404.711963188,15289724.455767643,0.0,0.02,0.01,132168778,0.0,0.0,0.0,0,0.0,0.0,0.0,4868468,0.0,0.0,0.0,4862517,5.71,6.24,6.13,3931290895,5.62,6.14,6.05,3858201352
68837.165114078,170.1363048589992,1784113065.277537,111434,24.0,2289242112,315392,15218028544,0.0,86145049.47002569,111747,53.0,620269568,27672576,3952640,10824401.70300323,3216627.5004009595,4.9,26073174016,0,3747840,196608,10824401.70300323,14462546.547604313,0.0,0.02,0.01,132171330,0.0,0.0,0.0,0,0.0,0.0,0.0,4868468,0.0,0.0,0.0,4862517,5.71,6.24,6.13,3931406958,5.62,6.14,6.05,3858312593
68838.165906935,171.1370977159968,1784113066.27833,111434,23.0,2293608448,315392,15284350976,0.0,66269889.45441738,111747,23.0,635658240,37769216,11755520,10088641.150267962,7796698.333168547,7.8,26051817472,0,4055040,0,10088641.150267962,18883971.710886966,0.0,0.02,0.01,132174145,0.0,0.0,0.0,0,0.0,0.0,0.0,4868468,0.0,0.0,0.0,4862517,6.49,6.36,6.15,3931498194,6.41,6.26,6.07,3858401512
68839.166765221,172.13795600199956,1784113067.2791884,111434,24.0,2295705600,315392,15378042880,0.0,93611558.50963396,111747,129.9,731713536,83243008,13070336,45434795.95059702,1313688.4795659918,12.6,25951608832,0,495616,65536,45434795.95059702,19263338.546159264,0.0,0.02,0.01,132177274,0.0,0.0,0.0,0,0.0,0.0,0.0,4868468,0.0,0.0,0.0,4862517,6.49,6.36,6.15,3931597122,6.41,6.26,6.07,3858495786
68840.167550288,173.1387410689931,1784113068.2799726,111434,25.0,2299899904,344064,15467655168,28649.50821671739,89541991.53790615,111747,1.0,731721728,83243008,13070336,0.0,0.0,2.4,25954082816,0,413696,0,28649.50821671739,13882733.124443628,0.0,0.02,0.01,132179481,0.0,0.0,0.0,0,0.0,0.0,0.0,4868468,0.0,0.0,0.0,4862517,6.94,6.44,6.17,3931672831,6.7,6.32,6.09,3858570130
68841.168290034,174.13948081499257,1784113069.2807124,111434,25.0,2304094208,352256,15554203648,8185.944480318934,86484503.43456955,111747,3.0,731795456,83247104,13070336,4092.972240159467,0.0,2.1,25986555904,0,241664,0,12278.916720478403,14231264.479034469,0.0,0.02,0.01,132181704,0.0,0.0,0.0,0,0.0,0.0,0.0,4868540,0.0,0.0,0.0,4862588,6.94,6.44,6.17,3931743459,6.7,6.32,6.09,3858640027
68842.169263928,175.14045470899146,1784113070.281686,111434,26.0,2308288512,352256,15615721472,0.0,61457970.45139348,111747,1.0,731795456,83247104,13070336,0.0,0.0,1.7,25979674624,0,569344,0,0.0,11891395.041730437,0.0,0.02,0.01,132183512,0.0,0.0,0.0,0,0.0,0.0,0.0,4868540,0.0,0.0,0.0,4862588,6.95,6.46,6.18,3931819090,6.75,6.34,6.09,3858715002
68843.170024084,176.1412148649979,1784113071.2824469,111434,24.0,2312482816,352256,15685992448,0.0,70217599.66985345,111747,18.0,788979712,108888064,17457152,25621483.675290428,4383483.868408315,2.9,25883136000,0,520192,196608,25621483.675290428,16686707.499066945,0.0,0.02,0.01,132185782,0.0,0.0,0.0,0,0.0,0.0,0.0,4869606,0.0,0.0,0.0,4863654,6.95,6.46,6.18,3931925020,6.75,6.34,6.09,3858819207
68844.170859778,177.1420505589922,1784113072.2832825,111434,25.0,2322968576,352256,15772958720,0.0,86893655.49396056,111747,60.9,990994432,115535872,37650432,6642257.105628203,20176418.688075807,5.2,25708740608,0,1159168,0,6617701.626494641,33600080.61442239,0.0,0.02,0.01,132189717,0.0,0.0,0.0,0,0.0,0.0,0.0,4874201,0.0,0.0,0.0,4868225,7.5,6.58,6.21,3932069964,7.34,6.46,6.12,3858957221
68845.171678933,178.1428697139927,1784113073.2841017,111434,27.0,2325065728,352256,15864979456,0.0,91945418.4507031,111747,54.0,1123418112,119504896,73076736,3965775.4152377504,35397308.11805088,5.9,25531428864,0,327680,352256,3990331.300161823,56482627.97285469,0.0,0.02,0.01,132195457,0.0,0.0,0.0,0,0.0,0.0,0.0,4877641,0.0,0.0,0.0,4871664,7.5,6.58,6.21,3932214948,7.34,6.46,6.12,3859095230
68846.172635425,179.14382620599645,1784113074.2850585,111434,33.0,2333454336,2957312,15996600320,2602566.665794936,131495089.99788438,111747,25.0,1177423872,120844288,132386816,1338112.1064700377,59253404.59231237,3.9,25460592640,0,2527232,172032,3940678.7722649737,101880663.95958573,0.0,0.02,0.01,132203706,0.0,0.0,0.0,0,0.0,0.0,0.0,4877641,0.0,0.0,0.0,4871664,8.86,6.85,6.27,3932382694,8.55,6.71,6.17,3859257307
68847.173448639,180.14463942000293,1784113075.2858713,111434,46.0,2335551488,2957312,16216059904,0.0,219281261.40686435,111747,48.0,1234345984,122646528,327106560,1800775.584072497,194561523.84368736,6.4,25445085184,0,503808,638976,1792590.240508531,114688941.34650815,0.0,0.02,0.01,132214530,0.0,0.0,0.0,0,0.0,0.0,0.0,4879511,0.0,0.0,0.0,4873529,8.86,6.85,6.27,3932518508,8.55,6.71,6.17,3859387049
68848.174236113,181.14542689399968,1784113076.2866588,111434,37.0,2339745792,2957312,16276115456,0.0,60008297.02650226,111747,45.0,1303560192,124833792,546664448,2185542.9417645754,219385127.91649166,5.1,25346584576,0,0,770048,2193728.4958535815,74402593.89201914,0.0,0.02,0.01,132219500,0.0,0.0,0.0,0,0.0,0.0,0.0,4881037,0.0,0.0,0.0,4875054,9.79,7.09,6.32,3932654877,9.35,6.91,6.22,3859517736
68849.175261003,182.14645178399223,1784113077.2876837,111434,29.0,2341842944,2977792,16326234112,20459.031743109223,50067342.48173689,111747,48.0,1375117312,126992384,682090496,2156381.9457237124,135287393.30448407,4.9,25283158016,0,172032,294912,2176840.9774668217,74818679.08455044,0.0,0.02,0.01,132224768,0.0,0.0,0.0,0,0.0,0.0,0.0,4882946,0.0,0.0,0.0,4876962,9.79,7.09,6.32,3932794771,9.35,6.91,6.22,3859651432
68850.176054236,183.14724501699675,1784113078.2884774,111434,32.0,2341859328,2977792,16388997120,0.0,62713261.770942494,111747,43.0,1456947200,128974848,874692608,1980892.6905394616,192449454.74079868,4.7,25196519424,0,557056,65536,1980892.6905394616,90748623.19696586,0.0,0.02,0.01,132229002,0.0,0.0,0.0,0,0.0,0.0,0.0,4884762,0.0,0.0,0.0,4878778,10.55,7.31,6.37,3932943615,10.01,7.11,6.27,3859795061
68851.176966557,184.1481573380006,1784113079.2893898,111434,34.0,2346053632,2977792,16456646656,0.0,67587874.16279554,111747,40.0,1517764608,131444736,1073692672,2467636.7231875584,198818677.54451796,5.0,25108017152,0,339968,135168,2467636.7231875584,75788776.30751838,0.0,0.02,0.01,132233255,0.0,0.0,0.0,0,0.0,0.0,0.0,4885279,0.0,0.0,0.0,4879294,10.55,7.31,6.37,3933093276,10.01,7.11,6.27,3859937905
68852.177766469,185.1489572499995,1784113080.2901895,111434,29.0,2352345088,2998272,16521367552,20463.63089610492,64669166.35787078,111747,40.0,1559728128,133701632,1275453440,2255092.1247507627,201599506.13606727,4.0,25068851200,0,761856,65536,2275555.7556468677,54691099.932930015,0.0,0.02,0.01,132237947,0.0,0.0,0.0,0,0.0,0.0,0.0,4885312,0.0,0.0,0.0,4879328,11.18,7.53,6.43,3933237283,10.74,7.34,6.32,3860075493
68853.17856584,186.14975662100187,1784113081.2909884,111434,34.0,2354491392,2998272,16583593984,0.0,62176729.72523617,111747,40.0,1612156928,136437760,1463156736,2733942.5655909535,187553371.2736093,5.0,25008939008,0,901120,65536,2725757.108807747,64276299.39012863,0.0,0.02,0.01,132242418,0.0,0.0,0.0,0,0.0,0.0,0.0,4885752,0.0,0.0,0.0,4879767,11.18,7.53,6.43,3933378177,10.74,7.34,6.32,3860209806
68854.179354972,187.1505457530002,1784113082.291778,111434,26.0,2356600832,2998272,16647286784,0.0,63642577.60555606,111747,35.0,1654071296,138539008,1695973376,2099591.145443747,232633061.80706152,4.0,24972582912,0,724992,401408,2107776.6859717923,37141890.1460078,0.0,0.01,0.01,132246543,0.0,0.0,0.0,0,0.0,0.0,0.0,4885792,0.0,0.0,0.0,4879807,11.69,7.74,6.48,3933530509,11.14,7.52,6.37,3860357629
68855.180181472,188.1513722529926,1784113083.2926047,111434,29.0,2358743040,3002368,16711163904,4092.61745170727,63824369.15937488,111747,35.0,1691820032,140709888,1914441728,2169087.249404853,218287937.02171066,4.0,24930152448,0,1892352,65536,2173179.8668565606,36334257.73625714,0.0,0.01,0.01,132250369,0.0,0.0,0.0,0,0.0,0.0,0.0,4885835,0.0,0.0,0.0,4879851,11.69,7.74,6.48,3933672723,11.14,7.52,6.37,3860494989
68856.180963873,189.15215465400252,1784113084.2933867,111434,29.0,2362966016,3002368,16769753088,0.0,58543379.60067581,111747,43.0,1731952640,143015936,2150088704,2304245.1562626176,235462749.70682886,4.7,24891162624,0,1314816,188416,2304245.1562626176,41075318.629221365,0.0,0.01,0.01,132254738,0.0,0.0,0.0,0,0.0,0.0,0.0,4886255,0.0,0.0,0.0,4880270,12.11,7.95,6.53,3933816414,11.66,7.74,6.42,3860632406
68857.181753333,190.152944114001,1784113085.294176,111434,27.0,2365063168,3002368,16825913344,0.0,56115954.69848866,111747,35.0,1767604224,145362944,2380394496,2345156.592679892,230124118.21398306,4.1,24855805952,0,1519616,417792,2345156.592679892,34068208.51215955,0.0,0.01,0.01,132258354,0.0,0.0,0.0,0,0.0,0.0,0.0,4886644,0.0,0.0,0.0,4880659,12.11,7.95,6.53,3933955944,11.66,7.74,6.42,3860767423
68858.18276003,191.15395081099996,1784113086.2951834,111434,30.0,2367160320,3026944,16872742912,24551.284295778907,46782472.22560671,111747,36.0,1811644416,147427328,2588758016,2062307.8808454284,208153972.0210455,4.3,24820719616,0,2445312,65536,2086859.1651412072,39126563.406039655,0.0,0.01,0.01,132262045,0.0,0.0,0.0,0,0.0,0.0,0.0,4887027,0.0,0.0,0.0,4881042,12.45,8.15,6.58,3934108677,11.9,7.91,6.46,3860913748
68859.18354628,192.15473706099147,1784113087.2959692,111434,27.0,2369257472,3031040,16938340352,4092.782050147834,65545904.53311756,111747,39.0,1855684608,150392832,2823671808,2963174.204307032,234729236.14007857,4.4,24770551808,0,4907008,24576,2967266.9863571795,35111977.20821827,0.0,0.01,0.01,132266070,0.0,0.0,0.0,0,0.0,0.0,0.0,4887972,0.0,0.0,0.0,4881987,12.45,8.15,6.58,3934251506,11.9,7.91,6.46,3861050813
68860.184503947,193.15569472800416,1784113088.296927,111434,33.0,2371354624,3031040,16998699008,0.0,60300907.8097548,111747,39.0,1899724800,152924160,3058446336,2528906.1500019315,234549907.29095584,4.8,24727060480,0,2076672,73728,2520721.987704191,40045106.12284612,0.0,0.01,0.01,132270466,0.0,0.0,0.0,0,0.0,0.0,0.0,4888300,0.0,0.0,0.0,4882315,12.73,8.34,6.63,3934394934,12.1,8.07,6.51,3861188288
68861.185356465,194.15654724599153,1784113089.2977798,111434,26.0,2371354624,3055616,17047916544,24555.066364243452,49175612.90545822,111747,36.0,1937473536,155090944,3275173888,2164938.351114131,216542945.24414158,3.7,24689868800,0,2617344,2162688,2189493.4174783747,32617313.15383672,0.0,0.01,0.01,132273912,0.0,0.0,0.0,0,0.0,0.0,0.0,4888904,0.0,0.0,0.0,4882919,12.73,8.34,6.63,3934531030,12.1,8.07,6.51,3861319258
68862.186141804,195.15733258500404,1784113090.2985647,111434,29.0,2371371008,3055616,17107546112,0.0,59582775.32206601,111747,41.0,1978724352,157560832,3513438208,2467949.8227233,238077348.57017308,4.4,24669356032,0,1298432,3596288,2476135.3942746213,32443512.84366103,0.0,0.01,0.01,132278271,0.0,0.0,0.0,0,0.0,0.0,0.0,4890061,0.0,0.0,0.0,4884075,12.78,8.49,6.67,3934670343,12.26,8.24,6.55,3861453551
68863.186916452,196.15810723300092,1784113091.2993393,111434,29.0,2371371008,3092480,17169145856,36835.46548045152,61552062.8178345,111747,49.0,2004914176,160989184,3739103232,3425698.2896819916,225490348.3533329,5.6,24642252800,0,4620288,0,3462533.7551624435,89293261.15411232,0.0,0.01,0.01,132287190,0.0,0.0,0.0,0,0.0,0.0,0.0,4892041,0.0,0.0,0.0,4886055,12.78,8.49,6.67,3934819694,12.26,8.24,6.55,3861593602
68864.187702369,197.15889315000095,1784113092.3001251,111434,30.0,2375360512,3153920,17214386176,61391.751179086736,45204792.78486753,111747,54.0,2015076352,166047744,3932672000,5054587.513744808,193416758.48141873,5.8,24618496000,0,3072000,131072,5030030.813273173,132503862.96152887,0.0,0.01,0.01,132299039,0.0,0.0,0.0,0,0.0,0.0,0.0,4892261,0.0,0.0,0.0,4886275,13.18,8.7,6.73,3934996206,12.58,8.42,6.6,3861756472
68865.188464887,198.1596556680015,1784113093.3008878,111434,89.9,2375491584,3358720,17682653184,204643.95530037844,467910218.0361033,111747,49.0,2050490368,170086400,4071899136,4035578.798523463,139121053.69230327,9.2,24590045184,0,236601344,3096576,4326173.215050001,150536093.5189584,0.0,0.01,0.01,132311048,0.0,0.0,0.0,0,0.0,0.0,0.0,4895891,0.0,0.0,0.0,4889888,13.18,8.7,6.73,3935147527,12.58,8.42,6.6,3861895043
68866.189254044,199.160444825,1784113094.3016768,111434,21.0,2375491584,3661824,17703026688,302864.99197198235,20357438.784711353,111747,139.9,2074439680,183635968,4501626880,13538883.695179967,429388888.75335884,10.7,24566734848,0,3850240,16908288,13841748.68715195,489016457.2403833,0.18,0.04,0.01,132351571,0.0,0.0,0.0,0,0.0,0.0,0.0,4900764,0.0,0.0,0.0,4894759,13.87,8.98,6.8,3935327653,13.02,8.64,6.66,3862056131
68867.19006634,200.16125712099893,1784113095.3024893,,,,,,,,111747,112.9,2133229568,189829120,4774559744,6188125.410488293,272711341.6683048,9.3,26834923520,0,1507328,393216,6188125.410488293,256737629.0511515,0.18,0.04,0.01,132374803,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,13.87,8.98,6.8,3935385238,13.02,8.64,6.66,3862108999
68868.191022605,201.1622133859928,1784113096.3034458,,,,,,,,111747,81.9,2272002048,190754816,4986630144,924811.6350075146,211867798.2412127,5.2,26682171392,0,3325952,0,924811.6350075146,23570420.43204993,0.51,0.11,0.03,132377502,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,12.44,8.88,6.8,3935414625,11.56,8.52,6.65,3862137846
68869.191971469,202.163162249999,1784113097.3043945,,,,,,,,111747,43.0,2282512384,191377408,5688496128,622001.8048755593,701200639.9516224,3.0,26678439936,0,3309568,0,622001.8048755593,22952685.023335606,0.51,0.11,0.03,132380162,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,12.44,8.88,6.8,3935481717,11.56,8.52,6.65,3862204068
68870.192950802,203.1641415829945,1784113098.305373,,,,,,,,111747,45.0,2286731264,192086016,6373883904,707914.7157608663,684717209.8438238,3.0,26674106368,0,3284992,0,707914.7157608663,27862377.454426236,0.41,0.1,0.03,132383070,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,11.27,8.78,6.79,3935555088,10.55,8.44,6.65,3862276163
68871.193708488,204.1648992690025,1784113099.3061311,,,,,,,,111747,40.0,2288848896,192708608,7113719808,622120.6279049477,739275765.0967321,2.9,26669805568,0,5177344,262144,622120.6279049477,23030741.929086454,0.41,0.1,0.03,132385864,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,11.27,8.78,6.79,3935624513,10.55,8.44,6.65,3862343917
68872.194418343,205.16560912400018,1784113100.3068411,,,,,,,,111747,39.0,2298802176,193847296,7774445568,1137880.27000356,660257073.2168139,2.7,26655039488,0,3805184,8192,1137880.27000356,32200374.40330218,0.34,0.1,0.03,132389913,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,10.5,8.72,6.79,3935699604,9.73,8.36,6.64,3862417789
68873.195117919,206.16630869999062,1784113101.307541,,,,,,,,111747,45.0,2300968960,194334720,8523649024,487083.2482541766,748679697.6589891,3.1,26657062912,0,2891776,65536,487083.2482541766,22778304.84482767,0.34,0.1,0.03,132392868,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,10.5,8.72,6.79,3935765033,9.73,8.36,6.64,3862481726
68874.195828453,207.16701923399523,1784113102.3082514,,,,,,,,111747,36.0,2305216512,194793472,9237049344,458426.2725447499,712893784.7242776,2.5,26652725248,0,4182016,49152,458426.2725447499,22602052.47314383,0.27,0.09,0.03,132395122,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,9.86,8.67,6.79,3935835371,9.23,8.31,6.64,3862551137
68875.196549768,208.16774054900452,1784113103.3089724,,,,,,,,111747,44.0,2313687040,195403776,9980444672,609864.0958740211,742859492.2984141,3.4,26642694144,0,3633152,303104,609864.0958740211,24374098.596844263,0.27,0.09,0.03,132398041,0.0,0.0,0.0,0,0.0,0.0,0.0,4902359,0.0,0.0,0.0,4896347,9.86,8.67,6.79,3935900103,9.23,8.31,6.64,3862613865
