t_monotonic,t_since_run_start,timestamp_unix,event,details
3865.800246307,0.0007620270002917096,1784048093.9126685,run_start,
3865.883356125,0.08387184499997602,1784048093.9957786,source_vm_started,pid=7833
3865.984956607,0.1854723270002978,1784048094.0973787,source_qmp_ready,
3878.400191435,12.600707155000237,1784048106.5126135,ssh_ready,
3878.546202932,12.746718652000254,1784048106.6586251,postgres_ready,
3879.904336157,14.104851877000328,1784048108.0167582,source_benchmark_start,
3879.904352087,14.104867807000119,1784048108.0167737,benchmark_start,
4075.17627911,209.3767948300001,1784048303.2887015,benchmark_end,
