t_monotonic,t_since_run_start,timestamp_unix,event,details
5151.465220272,0.0007198129997050273,1784049379.5776424,run_start,
5151.559654178,0.09515371899942693,1784049379.6720762,source_vm_started,pid=10059
5151.661068462,0.19656800299981114,1784049379.7734907,source_qmp_ready,
5165.058173755,13.593673295999906,1784049393.1705961,ssh_ready,
5165.20967404,13.745173581000017,1784049393.3220963,postgres_ready,
5165.648921961,14.184421502000077,1784049393.7613442,source_benchmark_start,
5165.64894696,14.184446500999911,1784049393.7613685,benchmark_start,
5363.126671846,211.66217138699994,1784049591.239094,benchmark_end,
