t_monotonic,t_since_run_start,timestamp_unix,event,details
413.364425628,0.0006095829999708258,1784044641.4768476,run_start,
413.388469507,0.0246534620000034,1784044641.5008914,source_vm_started,pid=2366
413.489854081,0.12603803599995445,1784044641.602276,source_qmp_ready,
424.254585218,10.890769172999967,1784044652.3670073,ssh_ready,
424.399164844,11.035348798999962,1784044652.5115871,postgres_ready,
424.840950975,11.477134929999977,1784044652.953373,source_benchmark_start,
424.840974545,11.477158499999973,1784044652.9533963,benchmark_start,
740.641603598,327.27778755299994,1784044968.7540257,benchmark_end,
