t_monotonic,t_since_run_start,timestamp_unix,event,details
7157.734757369,0.0008798900007604971,1784051385.8471794,run_start,
7157.869550572,0.1356730930001504,1784051385.981973,source_vm_started,pid=14096
7157.971075911,0.2371984320006959,1784051386.083499,source_qmp_ready,
7168.901731685,11.167854206000811,1784051397.0141537,ssh_ready,
7169.035508888,11.301631409000038,1784051397.1479309,postgres_ready,
7169.438362566,11.704485087000648,1784051397.5507846,source_benchmark_start,
7169.438383305,11.704505826000059,1784051397.550805,benchmark_start,
7371.247992278,213.5141147990007,1784051599.3604145,benchmark_end,
